ind_id	pop	time	sampled	lat	lon	node1	node2
5888	OOA	43686	True	51.3891528446269	33.529293737222	4350	4351
19929	OOA	26808	True	58.0372811225114	41.8487657675421	14442	14443
12378	OOA	35395	True	59.8947393726768	39.3772920062087	9208	9209
8165	OOA	40742	True	53.7537724345827	39.2240871957166	6086	6087
3544	OOA	46622	True	43.8445312021835	31.3945009800324	2602	2603
3941	OOA	46099	True	44.9318923857246	27.3256527222031	2878	2879
21589	OOA	25189	True	35.6193052553604	37.4158946796694	15436	15437
42880	YAM	3797	True	8.53512354698118	47.4199712605619	28068	28069
15003	OOA	32279	True	61.0404819667293	39.3939958588496	11160	11161
5746	OOA	43880	True	53.5068561845705	28.7982111580175	4246	4247
14436	OOA	33040	True	57.5473124776804	38.7762946152584	10734	10735
15360	OOA	31824	True	59.0858067331959	39.5801728374256	11416	11417
29804	EHG	17209	True	33.0174844504405	38.5812789607705	20176	20177
24493	EHG	22423	True	44.8505499734309	54.2368942309105	17072	17073
16048	OOA	30999	True	57.3537127953534	42.5008616566428	11946	11947
1991	OOA	48528	True	38.9344572389054	30.5380529462569	1432	1433
23876	EUR	22971	True	39.1361993243499	36.3914714865485	16710	16711
25426	EUR	21528	True	29.312422931248	38.6896122531781	17644	17645
9838	OOA	38582	True	61.0884673395616	41.5998492443632	7314	7315
3468	OOA	46720	True	39.3721005894874	31.249978754958	2538	2539
45122	EUR	1264	True	20.7817492330021	45.5536867477557	29588	29589
42198	EUR	4645	True	14.6477380157758	48.8020816843585	27620	27621
41633	YAM	5338	True	35.3392935235022	56.1033961338852	27248	27249
11534	OOA	36593	True	60.7963443305857	41.0022887947609	8572	8573
41026	ANA	6058	True	32.2257856912845	51.4770926234577	26842	26843
12399	OOA	35374	True	61.1796041387419	38.6638183416685	9228	9229
23237	ANA	23619	True	43.4979600740799	62.4004965761055	16348	16349
32067	EUR	14963	True	30.1335867583867	37.9096329508951	21528	21529
39655	ANA	7513	True	36.3354526815931	56.9162138582721	25978	25979
10988	OOA	37176	True	58.8963695000466	39.3955883579203	8182	8183
4214	OOA	45762	True	45.3973974914753	30.974763314166	3088	3089
8815	OOA	39955	True	57.3665032076054	39.4481031805995	6566	6567
15623	OOA	31485	True	62.2145781416069	41.4139081123641	11612	11613
9868	OOA	38550	True	58.2318089760513	38.4898413148539	7346	7347
7083	OOA	42157	True	52.0026465577991	33.5280738021859	5260	5261
44269	EUR	2323	True	22.7468347928383	42.634810267763	28946	28947
26589	EHG	20376	True	45.1658986438253	54.9432673425674	18326	18327
22208	ANA	24590	True	29.2943416402099	37.0288681443	15738	15739
27348	EHG	19586	True	49.7701505463885	59.4073134127356	18780	18781
44477	EUR	2120	True	20.5800241894668	43.3824208367274	29098	29099
44799	EUR	1747	True	20.2319871430211	44.8169829643801	29354	29355
29840	EHG	17185	True	29.5721639697033	40.2962573253435	20184	20185
17236	OOA	29512	True	59.5374854069329	38.0934133786204	12826	12827
30544	ANA	16518	True	38.5973815688367	40.0177457818573	20612	20613
5917	OOA	43658	True	48.1447281476892	31.6158197264922	4376	4377
30097	EHG	16949	True	41.5273334482659	56.768438101719	20342	20343
1905	OOA	48644	True	35.5998162318643	31.4494280569336	1380	1381
22545	EUR	24261	True	36.7322361641566	37.1796939609108	15958	15959
38991	ANA	8174	True	58.1429932740103	59.2705148759607	25552	25553
29777	ANA	17234	True	38.2131065549447	53.9238304725702	20168	20169
16795	OOA	30065	True	61.039255025089	39.3649440716852	12484	12485
36316	EUR	10687	True	14.649697646568	51.2439590095803	24010	24011
7943	OOA	41006	True	55.0228064873665	35.316161221291	5902	5903
4128	OOA	45892	True	44.5561926751883	30.441888348357	3018	3019
2537	OOA	47847	True	38.2251913385464	27.2965339316751	1848	1849
45357	EUR	813	True	18.7223329915934	48.8784144839528	29826	29827
38268	ANA	8864	True	44.1475748612399	58.4216729277185	25112	25113
43173	YAM	3493	True	19.7285610354326	52.9374887467033	28276	28277
18438	OOA	28139	True	58.9147108427019	38.3867081293696	13674	13675
20448	EHG	26246	True	62.5063936414178	40.3026378319677	14782	14783
15310	OOA	31879	True	57.3345264426491	41.4099797570342	11382	11383
23964	EHG	22860	True	7.62132427321847	48.401376370716	16770	16771
21304	OOA	25431	True	30.693516269444	38.0653033102946	15264	15265
45223	EUR	1083	True	20.7574463580574	52.2897482430986	29690	29691
13871	OOA	33729	True	60.5576137015286	38.8793711973408	10304	10305
18872	ANA	27870	True	48.5650686750558	55.2150311171407	13826	13827
11628	OOA	36439	True	56.9647610584634	40.157331594437	8650	8651
44561	EUR	2007	True	9.40134867464308	48.8026732862503	29170	29171
45048	EUR	1403	True	21.3843028868574	44.2067235310259	29518	29519
7016	OOA	42258	True	56.6952736678215	33.9754190072713	5192	5193
29388	ANA	17598	True	27.6189576483716	38.6643278170971	19964	19965
5359	OOA	44352	True	51.7638852932825	31.6490094709782	3940	3941
13449	OOA	34189	True	56.004088216198	38.3524856048541	9980	9981
14710	OOA	32695	True	58.9822468991132	38.7240783418027	10944	10945
30571	EHG	16486	True	51.226257886924	56.704309995242	20642	20643
32337	EUR	14680	True	50.4829678205864	58.6404413666629	21684	21685
2135	OOA	48340	True	35.7950383536505	32.1920079654415	1546	1547
24314	EHG	22559	True	16.9609812755485	43.6333483900096	16980	16981
16110	OOA	30905	True	60.3333707996926	39.046137270947	11984	11985
84	OOA	50937	True	29.2746789725978	30.2417987361324	12	13
1439	OOA	49266	True	36.517945821651	29.2592313717702	1036	1037
30197	EUR	16869	True	34.2430170442592	57.1107408516707	20406	20407
20757	OOA	25945	True	38.2988860276046	36.1040788005995	14958	14959
1114	OOA	49621	True	34.0298262166637	30.3377972474922	794	795
16901	OOA	29947	True	60.5540207186824	39.7883936441145	12564	12565
2734	OOA	47613	True	41.0997430184309	29.8105418698301	1996	1997
28918	EHG	18076	True	46.2116083867442	55.8704387508704	19696	19697
1613	OOA	49034	True	35.9366193211493	28.4602254343751	1160	1161
16685	OOA	30223	True	60.7758563104715	39.6530417599685	12414	12415
17402	OOA	29285	True	62.1498607425004	39.6404113026544	12956	12957
42476	YAM	4268	True	6.94992994513701	45.7220585438772	27830	27831
8677	OOA	40123	True	58.9710210524117	42.5935144283381	6452	6453
16548	OOA	30384	True	59.6481525740016	37.6954776082744	12314	12315
40826	ANA	6266	True	14.7922320210679	48.1425516426893	26710	26711
7040	OOA	42216	True	50.9622394294811	34.1237127726705	5218	5219
31537	ANA	15497	True	38.3806487033243	35.3008839553381	21208	21209
44719	EUR	1848	True	12.5736742756895	48.085000600883	29272	29273
1710	OOA	48913	True	35.8538053202882	30.4866489767549	1232	1233
16159	OOA	30838	True	59.1663864016985	40.3106909052038	12020	12021
8526	OOA	40314	True	57.7285453867928	40.8768358340483	6330	6331
8746	OOA	40045	True	56.2600864036804	40.4721923114422	6506	6507
42625	YAM	4082	True	25.2763253073885	53.9874686460703	27928	27929
44727	EUR	1835	True	23.178867464854	53.1230559292784	29288	29289
42978	YAM	3679	True	26.6223982373464	45.3267001250364	28132	28133
41024	ANA	6061	True	9.87917839694175	51.703898800382	26836	26837
10878	OOA	37330	True	60.24222714953	42.6691178782087	8098	8099
43888	YAM	2727	True	16.2545545247203	51.9154605255762	28742	28743
6373	OOA	43055	True	55.2029388313855	32.5524886344809	4726	4727
19038	OOA	27739	True	33.787900719686	38.8178427256337	13918	13919
30029	EHG	17010	True	18.0502393097635	45.3554222922596	20312	20313
39684	ANA	7485	True	37.4004358156607	35.3028641690012	25992	25993
41917	YAM	4993	True	18.9980409810075	53.2675344336445	27434	27435
9210	OOA	39412	True	63.0568162837822	41.9028331481163	6860	6861
29547	EHG	17426	True	35.4984762898444	56.2268443758001	20048	20049
22246	EHG	24546	True	47.5364759721293	58.2249150783351	15774	15775
617	OOA	50242	True	35.6736294549472	29.945340486039	408	409
30166	EUR	16889	True	24.6406500441613	43.7670722347832	20388	20389
41901	YAM	5013	True	23.6705615059172	48.2671371560499	27426	27427
44980	EUR	1469	True	13.909105143662	49.0425934996077	29470	29471
21679	ANA	25095	True	58.2003506692529	39.2906708725091	15486	15487
31244	EUR	15786	True	47.4942357686424	62.3097301512905	21040	21041
22809	ANA	24011	True	33.6051930211286	37.0000413994579	16092	16093
16992	OOA	29841	True	58.4903729596092	39.0488277696477	12626	12627
9025	OOA	39682	True	62.1341430531845	39.1254668938632	6716	6717
21765	ANA	25023	True	42.1050612485851	62.7468334791586	15518	15519
7495	OOA	41634	True	56.2731943680276	36.0915846002231	5558	5559
33382	ANA	13627	True	29.0796212397131	54.9702431561526	22346	22347
1437	OOA	49274	True	35.3170816562284	27.8938956160809	1032	1033
38422	ANA	8722	True	31.8191625320059	39.9677116504453	25202	25203
12452	OOA	35307	True	59.8583541655385	43.1451973614019	9274	9275
20793	OOA	25893	True	60.6991517392401	39.4247069793714	14980	14981
16816	OOA	30054	True	56.9744200363919	38.6144334889621	12498	12499
31329	EHG	15713	True	31.6754260820689	38.63446031397	21090	21091
45211	EUR	1114	True	22.476975402767	50.7783270902428	29676	29677
12122	OOA	35727	True	62.4970787820717	39.1134445585994	9010	9011
44356	EUR	2227	True	3.38415880618529	45.900972108549	29016	29017
34579	ANA	12431	True	31.9934480304383	60.129998721015	23014	23015
35779	EUR	11200	True	54.2522029740585	57.367351521851	23686	23687
31709	ANA	15322	True	33.8893756516933	38.4612488608913	21306	21307
4029	OOA	45993	True	42.5266059951188	32.0055302371935	2944	2945
16476	OOA	30448	True	57.7853519105587	42.0527135629611	12272	12273
23523	EHG	23334	True	32.1448515044192	39.6442760708941	16496	16497
34947	EHG	12055	True	24.0897521275808	42.6623437870473	23218	23219
8653	OOA	40135	True	55.5111276164667	38.4675210241743	6440	6441
6165	OOA	43342	True	49.9031238741652	32.687650459424	4554	4555
34820	EUR	12198	True	39.2583933163928	57.8663223480663	23148	23149
32746	ANA	14285	True	48.8980022256734	55.6022459049213	21914	21915
12116	OOA	35746	True	58.4443094296355	39.9380595432307	8998	8999
32749	EHG	14276	True	23.894439111858	51.8222912835509	21926	21927
31430	EUR	15595	True	17.3007421818035	53.0966240508525	21162	21163
2181	OOA	48279	True	40.2465681535552	29.8181450903336	1588	1589
44769	EUR	1768	True	19.1366846530107	48.3038201992341	29332	29333
36622	EHG	10379	True	13.8562100782509	47.0538949117449	24196	24197
2876	OOA	47457	True	36.901173090089	30.4513723326623	2096	2097
43261	YAM	3390	True	22.433238394723	50.2596924221209	28352	28353
8645	OOA	40144	True	61.5462343469482	38.1224739166856	6424	6425
13268	OOA	34390	True	60.4016904952053	42.0311424358703	9862	9863
34071	EHG	12925	True	29.7626644767873	37.1977556883623	22714	22715
39227	EUR	7923	True	19.5648772130087	44.8932791701283	25720	25721
9154	OOA	39480	True	61.673159830111	40.2214983983609	6816	6817
21680	EHG	25103	True	35.406279978665	38.6956275131793	15476	15477
24536	EHG	22399	True	34.5997585790126	40.3943291782353	17088	17089
21548	EHG	25219	True	38.9155185002288	39.5662833906765	15406	15407
39715	EHG	7454	True	17.2220477755315	51.4949124571919	26018	26019
45412	EUR	660	True	21.5445273593125	45.1447588457313	29914	29915
38733	EUR	8425	True	39.4951307453672	39.3068254010507	25406	25407
33753	ANA	13241	True	38.5714792479467	59.1233216399781	22554	22555
905	OOA	49891	True	31.0805820651085	29.839731550555	632	633
43965	YAM	2642	True	17.2145496032778	53.3900840776284	28774	28775
2898	OOA	47449	True	42.0188214155742	28.5345090188262	2098	2099
3186	OOA	47108	True	45.0790786053778	30.0260734972875	2318	2319
40822	EHG	6277	True	51.9607690585316	57.199828913642	26704	26705
34777	EUR	12213	True	22.6634497020012	47.8188242368439	23138	23139
15848	OOA	31254	True	60.3203517421476	40.0258357816924	11770	11771
36132	ANA	10869	True	41.8536178563126	59.7904509027604	23910	23911
10566	OOA	37735	True	60.0707087096421	40.6502181689686	7866	7867
33845	EUR	13145	True	18.9942396443363	44.3265180801984	22598	22599
40713	YAM	6411	True	51.2390692381061	60.9473796209343	26624	26625
15662	OOA	31435	True	56.690181065017	39.9358183097783	11648	11649
23585	EUR	23273	True	30.6848582510918	36.9968807941029	16542	16543
34294	EHG	12699	True	29.8466162653263	37.4866773878492	22852	22853
43990	YAM	2629	True	20.934590971938	47.619041768067	28780	28781
23841	EHG	22981	True	21.8711322935121	41.5609082487825	16704	16705
5075	OOA	44712	True	48.0681308109025	31.6615395724993	3736	3737
21916	EHG	24883	True	38.2236502766143	38.6126723467523	15582	15583
8730	OOA	40047	True	56.5687326947474	42.3231868738323	6504	6505
38994	ANA	8162	True	17.3863572279084	51.1129838205043	25558	25559
25449	ANA	21503	True	37.4924910741906	36.3760370585265	17656	17657
28547	ANA	18463	True	39.158156573092	37.2462040099845	19472	19473
12778	OOA	34943	True	62.4887651101582	40.1415970398953	9476	9477
16873	OOA	29989	True	58.3718823659924	38.2697902183166	12546	12547
30545	EUR	16515	True	46.4359477003705	55.0370665285178	20618	20619
42382	YAM	4398	True	20.6639889281412	52.7196636613938	27744	27745
42413	EUR	4368	True	20.3463524277088	47.1127251490624	27762	27763
20588	OOA	26119	True	28.7856171071132	38.7431617273643	14858	14859
30189	EHG	16882	True	35.532555642267	59.7392507188432	20396	20397
36756	EHG	10247	True	45.6756450929908	55.9452137160573	24272	24273
25335	ANA	21599	True	-0.670430446222083	47.3536410768428	17606	17607
28452	ANA	18558	True	37.8447686267791	39.2037402362566	19410	19411
34508	EUR	12502	True	35.2893711263579	37.7182913842195	22966	22967
44939	EUR	1527	True	2.7213052284047	48.2301629326733	29444	29445
20284	EHG	26437	True	60.188224935401	42.4240945918656	14664	14665
8834	OOA	39948	True	58.2388868947421	39.2976114233097	6572	6573
16551	OOA	30375	True	61.1486204261813	39.1077350730124	12320	12321
33719	ANA	13282	True	35.513591789614	39.4813897269994	22512	22513
1413	OOA	49307	True	36.8672716096408	29.3481012976817	1008	1009
17018	OOA	29799	True	57.7883551749259	41.8152612536744	12648	12649
3032	OOA	47281	True	37.9287391242992	30.2056129616263	2212	2213
34267	EUR	12736	True	35.0313993122612	39.447109349995	22840	22841
3283	OOA	46995	True	40.7973392778938	31.9515581059781	2410	2411
16994	OOA	29835	True	61.0671195110053	41.9107073206475	12630	12631
39409	EHG	7764	True	38.8191109408399	40.3453159511343	25830	25831
17862	OOA	28756	True	59.0215436895306	42.0192511921705	13294	13295
16436	OOA	30512	True	61.7664424173483	39.5613112126524	12232	12233
44766	EUR	1774	True	13.7984235805071	48.9950483994583	29326	29327
8556	OOA	40273	True	59.5675708993752	35.9162983976047	6358	6359
34543	EUR	12448	True	5.0080541185568	47.1979449416322	23004	23005
10675	OOA	37587	True	58.525438645633	39.8870252582279	7952	7953
14321	OOA	33189	True	56.3012065784064	39.1109758540393	10634	10635
25021	EUR	21909	True	44.0452252872873	59.4546642750895	17404	17405
33516	EUR	13475	True	33.1092324669704	41.1760326866967	22418	22419
20758	EHG	25942	True	27.5200185177783	39.4863282589989	14960	14961
22854	EUR	23983	True	39.4287546975686	59.6716056740865	16118	16119
40845	YAM	6262	True	47.4049896237408	59.5466379964334	26712	26713
6234	OOA	43248	True	50.1079180384241	30.2561672941299	4612	4613
15340	OOA	31834	True	59.1256304476643	37.5402726049406	11412	11413
27976	EHG	19029	True	37.174159315307	36.54495870549	19154	19155
35899	EHG	11090	True	31.9474151169173	40.3834550804482	23754	23755
1032	OOA	49756	True	32.1190094423587	30.67968842346	724	725
43224	YAM	3433	True	25.7971748822104	54.474260410006	28324	28325
44058	EUR	2535	True	8.50169707237163	52.5009692687998	28822	28823
23821	EUR	23011	True	12.2640956120888	48.7996755248976	16688	16689
32887	EUR	14149	True	33.1198894786138	41.6558493929128	22006	22007
30161	EUR	16904	True	4.16205381460724	48.1147683442158	20378	20379
1753	OOA	48846	True	36.3833586020036	28.8107941255561	1264	1265
2106	OOA	48364	True	39.6614867598352	29.1446657523905	1522	1523
16088	OOA	30954	True	62.9741401719962	39.9651053234153	11968	11969
24278	EUR	22588	True	0.585569839904885	47.9289148194302	16958	16959
17560	OOA	29109	True	57.9505274903025	38.7033808784388	13058	13059
6125	OOA	43380	True	51.913093438657	33.0705306081929	4536	4537
7451	OOA	41681	True	54.8375053868736	36.6007443280936	5526	5527
6525	OOA	42855	True	54.441146960839	31.7019329024538	4826	4827
18784	OOA	27975	True	62.018352856268	42.818330652751	13774	13775
5433	OOA	44273	True	49.2077624374577	33.5711935759405	3988	3989
23153	EHG	23697	True	42.6127374337325	58.3927929489881	16294	16295
34966	EUR	12028	True	19.7751180312253	40.9323241508764	23232	23233
17559	OOA	29109	True	61.4737004428087	37.3175317140036	13056	13057
26856	EUR	20098	True	20.5590926618626	52.162567616507	18494	18495
7359	OOA	41811	True	58.1760824147693	34.414111839693	5446	5447
15230	OOA	31964	True	61.9703047134776	37.9533667500495	11322	11323
23150	EHG	23710	True	31.3733101833721	37.9117402597535	16284	16285
20726	OOA	25963	True	56.4377103410009	38.4164960455148	14948	14949
13575	OOA	34054	True	61.7431721402173	36.8915387192112	10082	10083
26382	EHG	20590	True	2.51797242964922	48.6433646437032	18204	18205
11105	OOA	37053	True	58.1640730183284	38.791734658134	8264	8265
26784	EHG	20171	True	44.8952078862501	59.3731478556819	18436	18437
13674	OOA	33929	True	60.964470178714	38.0088031547054	10166	10167
28603	ANA	18411	True	31.9263573518558	37.0203653215821	19504	19505
4580	OOA	45331	True	45.8287518792529	31.1967552253173	3360	3361
43166	EUR	3500	True	15.8182759165123	50.1154876135876	28270	28271
11467	OOA	36678	True	59.4909147400268	37.9623484612037	8508	8509
6502	OOA	42881	True	50.8358910035156	30.4018504394482	4798	4799
5045	OOA	44751	True	47.1139839845717	32.2611365342725	3708	3709
17202	OOA	29573	True	58.2124297911322	41.2702707785756	12796	12797
18814	ANA	27952	True	28.1433383856164	37.7101970162066	13780	13781
41284	EUR	5730	True	12.6358202890659	47.1742744665001	27032	27033
30062	EHG	16999	True	40.3118282846033	36.89650450088	20316	20317
15534	OOA	31587	True	58.0761788014324	41.2736909393603	11558	11559
10960	OOA	37207	True	63.0900145631464	40.3932364063487	8160	8161
44687	EUR	1882	True	25.4240959257534	44.6299484246979	29244	29245
20342	OOA	26374	True	58.0638142259276	40.9288724082817	14700	14701
18017	OOA	28573	True	58.984889023615	42.3612585246369	13406	13407
